FileName,File_sloc,File_in_degree,File_out_degree,File_Cyclomatic_Complexity,File_Max_Cyclomatic_Complexity
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\backends\backend_qt.py,353,20,0,3,5
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\backend_bases.py,2191,20,0,2,33
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\units\basic_units.py,292,6,0,1,8
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_toolkits\axes_grid1\mpl_axes.py,115,5,0,2,13
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\backends\backend_wx.py,1671,35,1,9,9
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\gridspec.py,357,4,0,1,12
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\markers.py,522,11,0,1,8
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\sankey.py,648,8,0,1,58
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\mathtext.py,2531,46,0,2,20
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\backends\backend_tkagg.py,610,24,0,1,5
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\backends\backend_svg.py,855,34,0,2,17
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_toolkits\axes_grid1\parasite_axes.py,327,11,0,1,4
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\testing\noseclasses.py,37,3,0,1,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\dateutil\rrule.py,979,5,0,1,55
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\fontconfig_pattern.py,144,8,0,1,5
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\widgets.py,1036,6,0,1,13
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\tight_layout.py,139,4,0,1,20
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\transforms.py,1869,10,0,3,8
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\backends\backend_qt4.py,544,24,0,2,7
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_toolkits\axes_grid1\axes_divider.py,652,7,0,1,7
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\mlab.py,2329,13,0,1,21
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\ticker.py,1255,8,0,1,21
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\textpath.py,374,14,0,1,15
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\pyparsing.py,3000,7,0,5,27
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\user_interfaces\fourier_demo_wx.py,174,7,0,1,6
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_toolkits\axisartist\floating_axes.py,421,15,0,2,7
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\findobj_demo.py,27,3,0,3,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\user_interfaces\fourier_demo_wx.py,174,7,0,1,6
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\findobj_demo.py,27,3,0,3,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\findobj_demo.py,27,3,0,3,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\user_interfaces\fourier_demo_wx.py,174,7,0,1,6
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\patches.py,3125,20,0,2,20
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\utils\pylab_names.py,49,1,0,12,12
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\patheffects.py,143,4,0,2,4
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\setupegg.py,8,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\axis.py,1604,14,0,1,15
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\collections.py,1071,14,0,2,13
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_toolkits\axisartist\axislines.py,548,21,0,4,7
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\offsetbox.py,1186,18,0,2,7
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\user_interfaces\interactive2.py,284,8,0,2,8
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\user_interfaces\interactive.py,175,6,0,4,6
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\backends\qt4_editor\formlayout.py,454,2,0,3,19
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\animation.py,277,3,0,1,6
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\user_interfaces\interactive2.py,284,8,0,2,8
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\colors.py,998,3,0,3,13
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\tests\test_delaunay.py,157,6,0,1,6
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\axes.py,6407,41,0,1,63
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\user_interfaces\interactive2.py,284,8,0,2,8
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\cm.py,239,7,0,3,8
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\legend_auto.py,80,2,0,6,6
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\user_interfaces\interactive.py,175,6,0,4,6
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\legend_auto.py,80,2,0,6,6
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\cbook.py,1450,21,1,5,19
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\contour.py,1100,17,0,1,20
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_toolkits\mplot3d\art3d.py,462,16,2,1,9
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\table.py,398,10,0,1,22
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\lines.py,903,31,0,1,16
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\user_interfaces\interactive.py,175,6,0,4,6
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\backends\__init__.py,36,4,0,1,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\text.py,1488,30,0,1,21
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\artist.py,923,12,3,1,9
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\dateutil\parser.py,709,9,0,2,80
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\legend_auto.py,80,2,0,6,6
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\accented_text.py,14,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\annotation_demo3.py,79,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\mplot3d\wire3d_animation_demo.py,27,4,0,3,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_toolkits\axes_grid\figures\simple_axes_divider3.py,23,3,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\mplot3d\surface3d_demo.py,19,6,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\fill_spiral.py,14,1,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\backends\backend_qt4agg.py,111,12,0,1,6
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\bar_stacked.py,18,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\dolphin.py,73,7,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\contour_image.py,59,1,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\colours.py,31,2,0,1,4
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\hist_colormapped.py,14,3,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\mplot3d\hist3d_demo.py,17,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\widgets\slider_demo.py,35,4,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\mplot3d\contour3d_demo.py,8,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\ginput_demo.py,7,0,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\mplot3d\surface3d_demo3.py,24,5,0,3,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_toolkits\axes_grid\examples\demo_axes_grid2.py,80,4,0,7,7
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\broken_axis.py,28,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\multipage_pdf.py,32,5,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\histogram_demo_extended.py,46,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\finance_work2.py,146,9,0,5,5
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\custom_figure_class.py,17,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\dannys_example.py,42,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\subplots_demo.py,42,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\event_handling\looking_glass.py,36,3,0,1,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\event_handling\path_editor.py,104,5,0,1,5
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\fancybox_demo.py,93,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\user_interfaces\svg_histogram.py,76,4,0,5,5
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\users\plotting\examples\demo_gridspec06.py,40,4,0,10,10
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\figlegend_demo.py,15,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\misc\sample_data_test.py,16,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\set_and_get.py,67,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\csd_demo.py,25,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\demo_ribbon_box.py,105,9,0,3,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\misc\svg_filter_line.py,47,5,0,3,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\axes_grid\demo_axes_rgb.py,56,4,0,1,4
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\custom_cmap.py,102,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\mplot3d\mixed_subplots_demo.py,32,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\mplot3d\offset_demo.py,13,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\mplot3d\rotate_axes3d_demo.py,11,3,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\errorbar_demo.py,29,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\pyplots\pyplot_formatstr.py,3,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\date_demo2.py,31,7,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\pyplots\compound_path_demo.py,32,4,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\event_handling\pong_gtk.py,20,7,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\misc\longshort.py,29,4,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\misc\rasterization_demo.py,35,2,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\mplot3d\2dcollections3d_demo.py,18,3,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\image_nonuniform.py,45,4,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_toolkits\axes_grid\examples\demo_axes_grid.py,73,2,0,2,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\user_interfaces\embedding_in_qt.py,86,6,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\api\image_zcoord.py,22,3,0,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\barb_demo.py,34,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\backends\windowing.py,21,3,0,3,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\arrow_demo.py,257,2,0,9,9
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\barchart_demo2.py,73,5,0,4,4
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\axes_grid\demo_axes_grid.py,73,2,0,2,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\axes_grid\simple_axesgrid2.py,25,2,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\api\span_regions.py,23,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\api\watermark_text.py,13,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\event_handling\keypress_demo.py,17,1,0,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\event_handling\pipong.py,209,2,2,1,22
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\webapp_demo.py,31,6,0,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\toggle_images.py,29,1,0,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\poormans_contour.py,19,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\pcolor_log.py,14,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\stem_plot.py,6,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\nan_test.py,23,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\users\plotting\examples\annotate_simple04.py,24,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\image_origin.py,17,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\subplot_toolbar.py,12,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\mplot3d\contour3d_demo3.py,16,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\axes_grid\demo_axisline_style.py,15,2,0,4,4
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\mplot3d\rotate_axes3d_demo.py,11,3,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\animation\old_animation\strip_chart_demo.py,59,4,0,1,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\user_interfaces\histogram_demo_canvasagg.py,37,5,0,3,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\users\plotting\examples\anchored_box02.py,13,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\errorbar_limits.py,28,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\api\sankey_demo_old.py,150,2,0,2,4
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\widgets\multicursor.py,12,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\widgets\buttons.py,31,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\demo_annotation_box.py,64,9,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\custom_ticker1.py,22,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\event_handling\legend_picking.py,32,2,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\axes_demo.py,20,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\api\histogram_path_demo.py,30,4,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\api\demo_affine_image.py,43,5,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\axes_grid\demo_axes_divider.py,72,1,0,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\date_demo_convert.py,19,7,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\api\font_file.py,33,4,0,6,6
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\pyplots\text_layout.py,60,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\date_demo_rrule.py,23,7,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\dateutil\tzwin.py,136,3,0,1,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\mplot3d\lorenz_attractor.py,26,3,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\mplot3d\2dcollections3d_demo.py,18,3,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\mplot3d\contour3d_demo2.py,8,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\users\plotting\examples\simple_legend02.py,7,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\misc\multiprocess.py,64,10,0,3,4
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\scatter_symbol.py,12,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\custom_ticker1.py,22,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\axes_props.py,43,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\arctest.py,11,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\event_handling\timers.py,14,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\api\line_with_text.py,39,5,0,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\contourf_log.py,19,5,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\cursor_demo.py,52,1,0,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\coords_report.py,9,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_toolkits\axes_grid\examples\demo_axes_hbox_divider.py,33,4,0,3,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\user_interfaces\gtk_spreadsheet.py,64,7,0,1,2
